episode,max_episodes,reward,steps,elapsed_s,time
461,1000,-0.982217,85,225.4,2026-09-20 20:46:32
462,1000,-1.399918,85,225.9,2026-09-20 20:46:33
463,1000,-1.334610,85,226.4,2026-09-20 20:46:33
464,1000,-1.155908,85,226.9,2026-09-20 20:46:34
465,1000,-1.159148,85,227.3,2026-09-20 20:46:34
466,1000,-1.024538,85,227.8,2026-09-20 20:46:35
467,1000,-0.943596,85,229.2,2026-09-20 20:46:36
468,1000,-1.049653,85,229.7,2026-09-20 20:46:37
469,1000,-1.252611,85,230.2,2026-09-20 20:46:37
470,1000,-0.982961,85,230.7,2026-09-20 20:46:37
471,1000,-1.118583,85,231.2,2026-09-20 20:46:38
472,1000,-1.075899,85,231.7,2026-09-20 20:46:39
473,1000,-1.107008,85,232.2,2026-09-20 20:46:39
474,1000,-1.202705,85,232.6,2026-09-20 20:46:39
475,1000,-1.345711,85,233.0,2026-09-20 20:46:40
476,1000,-0.916344,85,233.5,2026-09-20 20:46:40
477,1000,-1.059201,85,234.0,2026-09-20 20:46:41
478,1000,-1.121150,85,234.5,2026-09-20 20:46:41
479,1000,-1.114102,85,235.0,2026-09-20 20:46:42
480,1000,-1.394171,85,235.5,2026-09-20 20:46:42
481,1000,-1.046353,85,236.0,2026-09-20 20:46:43
482,1000,-1.924172,85,236.4,2026-09-20 20:46:43
483,1000,-1.699746,85,236.9,2026-09-20 20:46:44
484,1000,-1.185580,85,237.4,2026-09-20 20:46:44
485,1000,-0.745030,85,237.8,2026-09-20 20:46:45
486,1000,-0.793523,85,238.3,2026-09-20 20:46:45
487,1000,-0.950022,85,238.8,2026-09-20 20:46:46
488,1000,-1.736671,85,239.3,2026-09-20 20:46:46
489,1000,-0.850296,85,239.8,2026-09-20 20:46:47
490,1000,-0.581538,85,240.2,2026-09-20 20:46:47
491,1000,-0.890422,85,240.7,2026-09-20 20:46:48
492,1000,-1.098795,85,241.2,2026-09-20 20:46:48
493,1000,-0.995424,85,241.7,2026-09-20 20:46:48
494,1000,-0.733324,85,242.2,2026-09-20 20:46:49
495,1000,-1.499930,85,242.7,2026-09-20 20:46:49
496,1000,-1.709819,85,243.2,2026-09-20 20:46:50
497,1000,-0.885713,85,243.6,2026-09-20 20:46:50
498,1000,-1.308420,85,245.0,2026-09-20 20:46:52
499,1000,-0.843254,85,245.5,2026-09-20 20:46:52
500,1000,-0.801235,85,246.0,2026-09-20 20:46:53
501,1000,-1.087337,85,246.5,2026-09-20 20:46:53
502,1000,-0.812407,85,247.0,2026-09-20 20:46:54
503,1000,-1.039305,85,247.5,2026-09-20 20:46:54
504,1000,-0.684305,85,248.0,2026-09-20 20:46:55
505,1000,-0.870418,85,248.5,2026-09-20 20:46:55
506,1000,-0.630837,85,248.9,2026-09-20 20:46:56
507,1000,-1.023205,85,249.4,2026-09-20 20:46:56
508,1000,-0.909246,85,249.9,2026-09-20 20:46:57
509,1000,-0.800053,85,250.4,2026-09-20 20:46:57
510,1000,-0.951375,85,250.9,2026-09-20 20:46:58
511,1000,-0.812375,85,251.3,2026-09-20 20:46:58
512,1000,-0.688093,85,251.8,2026-09-20 20:46:59
513,1000,-0.896177,85,252.3,2026-09-20 20:46:59
514,1000,-1.105315,85,252.8,2026-09-20 20:47:00
515,1000,-0.732574,85,253.3,2026-09-20 20:47:00
516,1000,-1.301148,85,253.8,2026-09-20 20:47:01
517,1000,-0.863007,85,254.3,2026-09-20 20:47:01
518,1000,-1.025254,85,254.7,2026-09-20 20:47:02
519,1000,-0.952725,85,255.2,2026-09-20 20:47:02
520,1000,-0.988589,85,255.7,2026-09-20 20:47:03
521,1000,-0.826208,85,256.2,2026-09-20 20:47:03
522,1000,-0.808585,85,256.7,2026-09-20 20:47:03
523,1000,-1.125432,85,257.1,2026-09-20 20:47:04
524,1000,-0.871295,85,257.7,2026-09-20 20:47:04
525,1000,-0.765089,85,258.1,2026-09-20 20:47:05
526,1000,-0.816495,85,258.6,2026-09-20 20:47:05
527,1000,-1.067253,85,259.1,2026-09-20 20:47:06
528,1000,-0.903138,85,259.6,2026-09-20 20:47:06
529,1000,-0.742576,85,261.0,2026-09-20 20:47:08
530,1000,-0.530160,85,261.6,2026-09-20 20:47:08
531,1000,-0.522855,85,262.0,2026-09-20 20:47:09
532,1000,-0.563116,85,262.5,2026-09-20 20:47:09
533,1000,-0.697503,85,263.0,2026-09-20 20:47:10
534,1000,-0.576461,85,263.5,2026-09-20 20:47:10
535,1000,-0.804043,85,264.0,2026-09-20 20:47:11
536,1000,-0.732529,85,264.4,2026-09-20 20:47:11
537,1000,-1.000166,85,264.9,2026-09-20 20:47:12
538,1000,-0.753655,85,265.4,2026-09-20 20:47:12
539,1000,-1.284258,85,265.9,2026-09-20 20:47:13
540,1000,-0.908984,85,266.3,2026-09-20 20:47:13
541,1000,-1.366823,85,266.8,2026-09-20 20:47:14
542,1000,-1.170393,85,267.3,2026-09-20 20:47:14
543,1000,-0.991413,85,267.8,2026-09-20 20:47:15
544,1000,-1.051171,85,268.3,2026-09-20 20:47:15
545,1000,-0.604590,85,268.8,2026-09-20 20:47:16
546,1000,-0.877703,85,269.2,2026-09-20 20:47:16
547,1000,-0.829829,85,269.7,2026-09-20 20:47:17
548,1000,-0.987380,85,270.2,2026-09-20 20:47:17
549,1000,-0.575598,85,270.7,2026-09-20 20:47:18
550,1000,-0.513723,85,271.2,2026-09-20 20:47:18
551,1000,-0.787315,85,271.6,2026-09-20 20:47:18
552,1000,-1.016157,85,272.2,2026-09-20 20:47:19
553,1000,-0.534496,85,272.7,2026-09-20 20:47:19
554,1000,-1.333576,85,273.1,2026-09-20 20:47:20
555,1000,-0.869934,85,273.6,2026-09-20 20:47:20
556,1000,-0.809302,85,274.1,2026-09-20 20:47:21
557,1000,-0.835150,85,274.7,2026-09-20 20:47:21
558,1000,-0.801859,85,275.1,2026-09-20 20:47:22
559,1000,-0.718436,85,275.7,2026-09-20 20:47:23
560,1000,-0.823294,85,277.0,2026-09-20 20:47:24
561,1000,-0.592457,85,277.5,2026-09-20 20:47:24
562,1000,-0.672050,85,278.0,2026-09-20 20:47:25
563,1000,-0.611578,85,278.5,2026-09-20 20:47:25
564,1000,-0.588429,85,278.9,2026-09-20 20:47:26
565,1000,-0.566034,85,279.4,2026-09-20 20:47:26
566,1000,-0.688504,85,279.9,2026-09-20 20:47:27
567,1000,-0.653166,85,280.4,2026-09-20 20:47:27
568,1000,-0.733545,85,280.8,2026-09-20 20:47:28
569,1000,-0.377210,85,281.3,2026-09-20 20:47:28
570,1000,-0.590397,85,281.8,2026-09-20 20:47:29
571,1000,-0.522807,85,282.3,2026-09-20 20:47:29
572,1000,-1.406540,85,282.7,2026-09-20 20:47:30
573,1000,-0.699579,85,283.2,2026-09-20 20:47:30
574,1000,-0.979175,85,283.7,2026-09-20 20:47:31
575,1000,-0.825060,85,284.2,2026-09-20 20:47:31
576,1000,-0.539293,85,284.7,2026-09-20 20:47:31
577,1000,-0.716430,85,285.2,2026-09-20 20:47:32
578,1000,-0.771252,85,285.7,2026-09-20 20:47:32
579,1000,-0.955727,85,286.1,2026-09-20 20:47:33
580,1000,-0.599855,85,286.7,2026-09-20 20:47:33
581,1000,-0.962892,85,287.1,2026-09-20 20:47:34
582,1000,-0.818095,85,287.6,2026-09-20 20:47:34
583,1000,-0.840278,85,288.1,2026-09-20 20:47:35
584,1000,-0.858365,85,288.6,2026-09-20 20:47:35
585,1000,-0.578076,85,289.1,2026-09-20 20:47:36
586,1000,-0.736976,85,289.7,2026-09-20 20:47:37
587,1000,-0.684803,85,290.3,2026-09-20 20:47:37
588,1000,-0.511850,85,290.8,2026-09-20 20:47:38
589,1000,-1.291655,85,291.3,2026-09-20 20:47:38
590,1000,-0.889477,85,291.9,2026-09-20 20:47:39
591,1000,-0.916642,85,293.2,2026-09-20 20:47:40
592,1000,-0.750909,85,293.7,2026-09-20 20:47:40
593,1000,-0.822111,85,294.2,2026-09-20 20:47:41
594,1000,-0.823280,85,294.7,2026-09-20 20:47:41
595,1000,-0.676370,85,295.2,2026-09-20 20:47:42
596,1000,-0.635096,85,295.7,2026-09-20 20:47:42
597,1000,-0.670643,85,296.2,2026-09-20 20:47:43
598,1000,-0.562177,85,296.6,2026-09-20 20:47:43
599,1000,-0.613916,85,297.1,2026-09-20 20:47:44
600,1000,-0.555558,85,297.6,2026-09-20 20:47:44
601,1000,-0.524754,85,298.1,2026-09-20 20:47:45
602,1000,-0.877055,85,298.6,2026-09-20 20:47:45
603,1000,-0.608259,85,299.1,2026-09-20 20:47:46
604,1000,-0.597088,85,299.8,2026-09-20 20:47:47
605,1000,-0.641348,85,300.3,2026-09-20 20:47:47
606,1000,-0.550322,85,300.8,2026-09-20 20:47:48
607,1000,-1.111202,85,301.3,2026-09-20 20:47:48
608,1000,-0.865926,85,301.8,2026-09-20 20:47:49
609,1000,-0.746468,85,302.3,2026-09-20 20:47:49
610,1000,-0.583943,85,302.8,2026-09-20 20:47:50
611,1000,-0.502530,85,303.3,2026-09-20 20:47:50
612,1000,-0.779979,85,303.8,2026-09-20 20:47:51
613,1000,-0.622987,85,304.3,2026-09-20 20:47:51
614,1000,-0.521229,85,304.8,2026-09-20 20:47:52
615,1000,-0.643645,85,305.3,2026-09-20 20:47:52
616,1000,-0.515504,85,305.8,2026-09-20 20:47:53
617,1000,-0.536593,85,306.3,2026-09-20 20:47:53
618,1000,-0.681926,85,306.8,2026-09-20 20:47:54
619,1000,-0.534991,85,307.3,2026-09-20 20:47:54
620,1000,-0.620188,85,307.8,2026-09-20 20:47:55
621,1000,-0.485904,85,308.4,2026-09-20 20:47:55
622,1000,-0.525408,85,309.9,2026-09-20 20:47:57
623,1000,-0.579212,85,310.3,2026-09-20 20:47:57
624,1000,-0.577950,85,310.8,2026-09-20 20:47:58
625,1000,-0.727214,85,311.3,2026-09-20 20:47:58
626,1000,-0.722369,85,311.8,2026-09-20 20:47:59
627,1000,-0.542794,85,312.4,2026-09-20 20:47:59
628,1000,-0.809187,85,313.1,2026-09-20 20:48:00
629,1000,-0.508576,85,313.7,2026-09-20 20:48:01
630,1000,-0.536851,85,314.2,2026-09-20 20:48:01
631,1000,-0.753311,85,314.6,2026-09-20 20:48:01
632,1000,-0.606486,85,315.2,2026-09-20 20:48:02
633,1000,-0.569861,85,315.7,2026-09-20 20:48:03
634,1000,-0.712978,85,316.2,2026-09-20 20:48:03
635,1000,-0.689274,85,316.9,2026-09-20 20:48:04
636,1000,-1.015578,85,317.5,2026-09-20 20:48:04
637,1000,-0.527421,85,317.9,2026-09-20 20:48:05
638,1000,-0.650034,85,318.5,2026-09-20 20:48:05
639,1000,-0.661724,85,319.0,2026-09-20 20:48:06
640,1000,-0.630125,85,319.5,2026-09-20 20:48:06
641,1000,-0.500887,85,319.9,2026-09-20 20:48:07
642,1000,-0.486167,85,320.4,2026-09-20 20:48:07
643,1000,-0.703331,85,320.9,2026-09-20 20:48:08
644,1000,-0.797139,85,321.5,2026-09-20 20:48:08
645,1000,-0.792001,85,322.0,2026-09-20 20:48:09
646,1000,-0.505851,85,322.5,2026-09-20 20:48:09
647,1000,-0.693825,85,323.1,2026-09-20 20:48:10
648,1000,-0.668857,85,323.7,2026-09-20 20:48:11
649,1000,-0.603726,85,324.2,2026-09-20 20:48:11
650,1000,-1.081751,85,324.7,2026-09-20 20:48:12
651,1000,-1.027783,85,325.2,2026-09-20 20:48:12
652,1000,-0.677175,85,325.7,2026-09-20 20:48:13
653,1000,-0.450852,85,327.1,2026-09-20 20:48:14
654,1000,-0.716764,85,327.6,2026-09-20 20:48:14
655,1000,-0.851759,85,328.1,2026-09-20 20:48:15
656,1000,-0.633290,85,328.6,2026-09-20 20:48:15
657,1000,-0.735183,85,329.1,2026-09-20 20:48:16
658,1000,-0.812519,85,329.6,2026-09-20 20:48:16
659,1000,-0.586739,85,330.1,2026-09-20 20:48:17
660,1000,-0.469968,85,330.8,2026-09-20 20:48:18
661,1000,-0.949092,85,331.3,2026-09-20 20:48:18
662,1000,-0.531510,85,331.7,2026-09-20 20:48:19
663,1000,-0.714013,85,332.3,2026-09-20 20:48:19
664,1000,-0.799229,85,332.8,2026-09-20 20:48:20
665,1000,-0.542937,85,333.5,2026-09-20 20:48:20
666,1000,-0.391862,85,334.0,2026-09-20 20:48:21
667,1000,-0.575958,85,334.5,2026-09-20 20:48:21
668,1000,-0.763516,85,335.1,2026-09-20 20:48:22
669,1000,-0.625060,85,335.6,2026-09-20 20:48:22
670,1000,-0.751154,85,336.1,2026-09-20 20:48:23
671,1000,-0.622680,85,336.8,2026-09-20 20:48:24
672,1000,-1.059008,85,337.4,2026-09-20 20:48:24
673,1000,-0.331628,85,338.0,2026-09-20 20:48:25
674,1000,-0.494907,85,338.5,2026-09-20 20:48:25
675,1000,-0.550368,85,339.0,2026-09-20 20:48:26
676,1000,-0.709108,85,339.5,2026-09-20 20:48:26
677,1000,-0.595032,85,340.2,2026-09-20 20:48:27
678,1000,-1.151145,85,340.7,2026-09-20 20:48:28
679,1000,-0.699558,85,341.2,2026-09-20 20:48:28
680,1000,-0.949060,85,341.7,2026-09-20 20:48:29
681,1000,-0.555475,85,342.3,2026-09-20 20:48:29
682,1000,-0.593106,85,342.9,2026-09-20 20:48:30
683,1000,-0.736258,85,343.5,2026-09-20 20:48:30
684,1000,-0.725991,85,344.9,2026-09-20 20:48:32
685,1000,-0.563199,85,345.4,2026-09-20 20:48:32
686,1000,-0.750348,85,345.9,2026-09-20 20:48:33
687,1000,-0.737196,85,346.4,2026-09-20 20:48:33
688,1000,-0.568644,85,347.0,2026-09-20 20:48:34
689,1000,-0.449808,85,347.7,2026-09-20 20:48:35
690,1000,-0.548356,85,348.3,2026-09-20 20:48:35
691,1000,-0.529611,85,348.8,2026-09-20 20:48:36
692,1000,-0.744168,85,349.3,2026-09-20 20:48:36
693,1000,-0.829088,85,349.8,2026-09-20 20:48:37
694,1000,-0.531286,85,350.3,2026-09-20 20:48:37
695,1000,-0.663889,85,350.8,2026-09-20 20:48:38
696,1000,-1.042601,85,351.6,2026-09-20 20:48:38
697,1000,-0.460039,85,352.1,2026-09-20 20:48:39
698,1000,-0.993264,85,352.8,2026-09-20 20:48:40
699,1000,-0.538683,85,353.4,2026-09-20 20:48:40
700,1000,-0.804529,85,353.9,2026-09-20 20:48:41
701,1000,-0.563353,85,354.4,2026-09-20 20:48:41
702,1000,-0.519256,85,354.9,2026-09-20 20:48:42
703,1000,-0.666990,85,355.4,2026-09-20 20:48:42
704,1000,-0.342654,85,355.9,2026-09-20 20:48:43
705,1000,-0.838815,85,356.6,2026-09-20 20:48:43
706,1000,-0.691212,85,357.2,2026-09-20 20:48:44
707,1000,-0.512279,85,357.7,2026-09-20 20:48:44
708,1000,-0.644008,85,358.2,2026-09-20 20:48:45
709,1000,-0.470841,85,358.7,2026-09-20 20:48:46
710,1000,-0.416359,85,359.3,2026-09-20 20:48:46
711,1000,-0.686302,85,359.7,2026-09-20 20:48:47
712,1000,-0.501176,85,360.3,2026-09-20 20:48:47
713,1000,-0.635742,85,361.0,2026-09-20 20:48:48
714,1000,-0.725340,85,361.5,2026-09-20 20:48:48
715,1000,-0.730342,85,362.9,2026-09-20 20:48:50
716,1000,-0.593338,85,363.4,2026-09-20 20:48:50
717,1000,-0.574042,85,363.9,2026-09-20 20:48:51
718,1000,-0.456932,85,364.5,2026-09-20 20:48:51
719,1000,-0.332679,85,365.0,2026-09-20 20:48:52
720,1000,-0.507678,85,365.6,2026-09-20 20:48:52
721,1000,-0.416448,85,366.2,2026-09-20 20:48:53
722,1000,-0.563379,85,366.7,2026-09-20 20:48:53
723,1000,-0.493674,85,367.2,2026-09-20 20:48:54
724,1000,-0.502566,85,367.7,2026-09-20 20:48:54
725,1000,-0.801971,85,368.2,2026-09-20 20:48:55
726,1000,-0.636294,85,368.9,2026-09-20 20:48:56
727,1000,-0.624307,85,369.5,2026-09-20 20:48:56
728,1000,-0.596743,85,370.0,2026-09-20 20:48:57
729,1000,-0.342061,85,370.5,2026-09-20 20:48:57
730,1000,-0.662271,85,371.0,2026-09-20 20:48:58
731,1000,-0.468014,85,371.5,2026-09-20 20:48:58
732,1000,-0.497555,85,372.1,2026-09-20 20:48:59
733,1000,-0.565510,85,372.6,2026-09-20 20:48:59
734,1000,-0.506120,85,373.3,2026-09-20 20:49:00
735,1000,-0.554128,85,373.9,2026-09-20 20:49:01
736,1000,-0.704196,85,374.4,2026-09-20 20:49:01
737,1000,-0.585517,85,374.9,2026-09-20 20:49:02
738,1000,-0.486445,85,375.5,2026-09-20 20:49:02
739,1000,-0.279620,85,376.1,2026-09-20 20:49:03
740,1000,-0.426525,85,376.7,2026-09-20 20:49:04
741,1000,-0.579118,85,377.2,2026-09-20 20:49:04
742,1000,-0.503622,85,377.7,2026-09-20 20:49:05
743,1000,-0.711526,85,378.3,2026-09-20 20:49:05
744,1000,-0.460509,85,378.8,2026-09-20 20:49:06
745,1000,-0.329335,85,379.5,2026-09-20 20:49:06
746,1000,-0.386730,85,380.9,2026-09-20 20:49:08
747,1000,-0.528736,85,381.6,2026-09-20 20:49:08
748,1000,-0.641907,85,382.1,2026-09-20 20:49:09
749,1000,-0.362861,85,382.7,2026-09-20 20:49:09
750,1000,-0.523618,85,383.3,2026-09-20 20:49:10
751,1000,-0.414715,85,383.8,2026-09-20 20:49:11
752,1000,-0.402634,85,384.4,2026-09-20 20:49:11
753,1000,-0.406489,85,385.0,2026-09-20 20:49:12
754,1000,-1.051695,85,385.6,2026-09-20 20:49:12
755,1000,-0.832413,85,386.1,2026-09-20 20:49:13
756,1000,-0.397307,85,386.6,2026-09-20 20:49:13
757,1000,-0.463307,85,387.1,2026-09-20 20:49:14
758,1000,-0.478950,85,387.7,2026-09-20 20:49:14
759,1000,-0.597347,85,388.4,2026-09-20 20:49:15
760,1000,-0.562164,85,389.0,2026-09-20 20:49:16
761,1000,-0.354763,85,389.6,2026-09-20 20:49:16
762,1000,-0.586759,85,390.1,2026-09-20 20:49:17
763,1000,-0.468606,85,390.5,2026-09-20 20:49:17
764,1000,-0.454965,85,391.1,2026-09-20 20:49:18
765,1000,-0.644785,85,391.8,2026-09-20 20:49:19
766,1000,-0.419582,85,392.3,2026-09-20 20:49:19
767,1000,-0.300904,85,392.8,2026-09-20 20:49:20
768,1000,-0.648732,85,393.4,2026-09-20 20:49:20
769,1000,-0.554820,85,394.1,2026-09-20 20:49:21
770,1000,-0.555711,85,394.7,2026-09-20 20:49:21
771,1000,-0.600111,85,395.2,2026-09-20 20:49:22
772,1000,-0.823028,85,395.7,2026-09-20 20:49:22
773,1000,-0.493287,85,396.2,2026-09-20 20:49:23
774,1000,-0.473972,85,396.9,2026-09-20 20:49:24
775,1000,-0.761812,85,397.5,2026-09-20 20:49:24
776,1000,-0.491393,85,398.1,2026-09-20 20:49:25
777,1000,-0.786053,85,399.4,2026-09-20 20:49:26
778,1000,-0.298735,85,400.1,2026-09-20 20:49:27
779,1000,-0.632226,85,400.6,2026-09-20 20:49:27
780,1000,-0.489290,85,401.2,2026-09-20 20:49:28
781,1000,-0.437464,85,401.8,2026-09-20 20:49:29
782,1000,-0.582192,85,402.4,2026-09-20 20:49:29
783,1000,-0.441860,85,402.9,2026-09-20 20:49:30
784,1000,-0.395730,85,403.5,2026-09-20 20:49:30
785,1000,-0.375648,85,404.1,2026-09-20 20:49:31
786,1000,-0.465053,85,404.7,2026-09-20 20:49:31
787,1000,-0.392932,85,405.2,2026-09-20 20:49:32
788,1000,-0.318974,85,405.7,2026-09-20 20:49:33
789,1000,-0.357549,85,406.4,2026-09-20 20:49:33
790,1000,-0.729476,85,407.0,2026-09-20 20:49:34
791,1000,-0.450087,85,407.5,2026-09-20 20:49:34
792,1000,-0.487958,85,408.0,2026-09-20 20:49:35
793,1000,-0.325934,85,408.6,2026-09-20 20:49:35
794,1000,-0.555226,85,409.3,2026-09-20 20:49:36
795,1000,-0.502673,85,409.9,2026-09-20 20:49:37
796,1000,-0.720575,85,410.5,2026-09-20 20:49:37
797,1000,-0.370078,85,411.0,2026-09-20 20:49:38
798,1000,-0.271289,85,411.6,2026-09-20 20:49:38
799,1000,-0.470933,85,412.2,2026-09-20 20:49:39
800,1000,-0.649147,85,412.8,2026-09-20 20:49:40
801,1000,-0.419803,85,413.3,2026-09-20 20:49:40
802,1000,-0.576573,85,414.0,2026-09-20 20:49:41
803,1000,-0.575375,85,414.6,2026-09-20 20:49:41
804,1000,-0.339338,85,415.3,2026-09-20 20:49:42
805,1000,-0.484467,85,415.9,2026-09-20 20:49:43
806,1000,-0.518638,85,416.4,2026-09-20 20:49:43
807,1000,-0.385365,85,416.9,2026-09-20 20:49:44
808,1000,-0.551954,85,418.3,2026-09-20 20:49:45
809,1000,-0.405610,85,418.8,2026-09-20 20:49:46
810,1000,-0.630395,85,419.4,2026-09-20 20:49:46
811,1000,-0.378301,85,420.1,2026-09-20 20:49:47
812,1000,-0.435944,85,420.7,2026-09-20 20:49:48
813,1000,-0.544033,85,421.3,2026-09-20 20:49:48
814,1000,-0.292705,85,421.8,2026-09-20 20:49:49
815,1000,-0.371607,85,422.5,2026-09-20 20:49:49
816,1000,-0.344833,85,423.0,2026-09-20 20:49:50
817,1000,-0.540035,85,423.5,2026-09-20 20:49:50
818,1000,-0.354918,85,424.1,2026-09-20 20:49:51
819,1000,-0.379978,85,424.7,2026-09-20 20:49:52
820,1000,-0.489877,85,425.3,2026-09-20 20:49:52
821,1000,-0.479515,85,425.8,2026-09-20 20:49:53
822,1000,-0.397066,85,426.5,2026-09-20 20:49:53
823,1000,-0.443791,85,427.1,2026-09-20 20:49:54
824,1000,-0.872900,85,427.6,2026-09-20 20:49:54
825,1000,-0.540606,85,428.3,2026-09-20 20:49:55
826,1000,-0.372948,85,428.9,2026-09-20 20:49:56
827,1000,-0.554366,85,429.4,2026-09-20 20:49:56
828,1000,-0.513254,85,429.9,2026-09-20 20:49:57
829,1000,-0.479030,85,430.5,2026-09-20 20:49:57
830,1000,-0.362928,85,431.2,2026-09-20 20:49:58
831,1000,-0.348257,85,431.7,2026-09-20 20:49:59
832,1000,-0.381210,85,432.2,2026-09-20 20:49:59
833,1000,-0.396098,85,432.9,2026-09-20 20:50:00
834,1000,-0.402355,85,433.5,2026-09-20 20:50:00
835,1000,-0.393720,85,434.0,2026-09-20 20:50:01
836,1000,-0.434569,85,434.6,2026-09-20 20:50:01
837,1000,-0.436241,85,435.1,2026-09-20 20:50:02
838,1000,-0.202953,85,435.8,2026-09-20 20:50:03
839,1000,-0.357339,85,437.2,2026-09-20 20:50:04
840,1000,-0.279112,85,437.7,2026-09-20 20:50:05
841,1000,-0.330707,85,438.3,2026-09-20 20:50:05
842,1000,-0.346489,85,439.0,2026-09-20 20:50:06
843,1000,-0.392716,85,439.5,2026-09-20 20:50:06
844,1000,-0.436434,85,440.1,2026-09-20 20:50:07
845,1000,-0.277223,85,440.8,2026-09-20 20:50:08
846,1000,-0.282712,85,441.4,2026-09-20 20:50:08
847,1000,-0.345521,85,442.0,2026-09-20 20:50:09
848,1000,-0.271499,85,442.7,2026-09-20 20:50:10
849,1000,-0.443476,85,443.3,2026-09-20 20:50:10
850,1000,-0.414498,85,443.8,2026-09-20 20:50:11
851,1000,-0.605018,85,444.3,2026-09-20 20:50:11
852,1000,-0.225984,85,444.9,2026-09-20 20:50:12
853,1000,-0.431314,85,445.6,2026-09-20 20:50:12
854,1000,-0.391651,85,446.1,2026-09-20 20:50:13
855,1000,-0.425207,85,446.7,2026-09-20 20:50:13
856,1000,-0.391178,85,447.4,2026-09-20 20:50:14
857,1000,-0.490853,85,448.0,2026-09-20 20:50:15
858,1000,-0.590009,85,448.7,2026-09-20 20:50:15
859,1000,-0.562713,85,449.2,2026-09-20 20:50:16
860,1000,-0.561936,85,449.7,2026-09-20 20:50:17
861,1000,-0.324325,85,450.5,2026-09-20 20:50:17
862,1000,-0.425984,85,451.1,2026-09-20 20:50:18
863,1000,-0.541617,85,451.7,2026-09-20 20:50:18
864,1000,-0.248474,85,452.4,2026-09-20 20:50:19
865,1000,-0.252090,85,453.0,2026-09-20 20:50:20
866,1000,-0.363883,85,453.6,2026-09-20 20:50:20
867,1000,-0.384349,85,454.3,2026-09-20 20:50:21
868,1000,-0.496247,85,454.9,2026-09-20 20:50:22
869,1000,-0.470876,85,455.5,2026-09-20 20:50:22
870,1000,-0.352987,85,456.8,2026-09-20 20:50:24
871,1000,-0.347313,85,457.4,2026-09-20 20:50:24
872,1000,-0.337562,85,457.9,2026-09-20 20:50:25
873,1000,-0.323665,85,458.6,2026-09-20 20:50:25
874,1000,-0.278525,85,459.2,2026-09-20 20:50:26
875,1000,-0.311146,85,459.8,2026-09-20 20:50:27
876,1000,-0.424705,85,460.4,2026-09-20 20:50:27
877,1000,-0.260345,85,461.0,2026-09-20 20:50:28
878,1000,-0.354073,85,461.6,2026-09-20 20:50:28
879,1000,-0.313982,85,462.3,2026-09-20 20:50:29
880,1000,-0.354972,85,462.9,2026-09-20 20:50:30
881,1000,-0.316058,85,463.4,2026-09-20 20:50:30
882,1000,-0.448468,85,464.1,2026-09-20 20:50:31
883,1000,-0.384421,85,464.6,2026-09-20 20:50:31
884,1000,-0.389338,85,465.1,2026-09-20 20:50:32
885,1000,-0.357058,85,465.8,2026-09-20 20:50:33
886,1000,-0.205131,85,466.5,2026-09-20 20:50:33
887,1000,-0.356444,85,467.0,2026-09-20 20:50:34
888,1000,-0.277075,85,467.6,2026-09-20 20:50:34
889,1000,-0.481990,85,468.3,2026-09-20 20:50:35
890,1000,-0.378647,85,468.8,2026-09-20 20:50:36
891,1000,-0.357553,85,469.6,2026-09-20 20:50:36
892,1000,-0.295604,85,470.2,2026-09-20 20:50:37
893,1000,-0.477810,85,470.7,2026-09-20 20:50:38
894,1000,-0.319867,85,471.3,2026-09-20 20:50:38
895,1000,-0.354005,85,472.0,2026-09-20 20:50:39
896,1000,-0.354827,85,472.6,2026-09-20 20:50:39
897,1000,-0.317322,85,473.2,2026-09-20 20:50:40
898,1000,-0.373349,85,473.8,2026-09-20 20:50:41
899,1000,-0.488674,85,474.5,2026-09-20 20:50:41
900,1000,-0.381628,85,475.1,2026-09-20 20:50:42
901,1000,-0.298766,85,476.5,2026-09-20 20:50:43
902,1000,-0.236054,85,477.1,2026-09-20 20:50:44
903,1000,-0.381685,85,477.8,2026-09-20 20:50:45
904,1000,-0.180962,85,478.4,2026-09-20 20:50:45
905,1000,-0.233492,85,479.0,2026-09-20 20:50:46
906,1000,-0.503615,85,479.7,2026-09-20 20:50:46
907,1000,-0.327073,85,480.3,2026-09-20 20:50:47
908,1000,-0.442011,85,480.9,2026-09-20 20:50:48
909,1000,-0.386229,85,481.4,2026-09-20 20:50:48
910,1000,-0.314365,85,482.1,2026-09-20 20:50:49
911,1000,-0.363031,85,482.6,2026-09-20 20:50:49
912,1000,-0.398339,85,483.2,2026-09-20 20:50:50
913,1000,-0.360585,85,483.9,2026-09-20 20:50:51
914,1000,-0.233061,85,484.4,2026-09-20 20:50:51
915,1000,-0.200132,85,485.2,2026-09-20 20:50:52
916,1000,-0.167961,85,485.7,2026-09-20 20:50:53
917,1000,-0.272183,85,486.3,2026-09-20 20:50:53
918,1000,-0.564958,85,486.9,2026-09-20 20:50:54
919,1000,-0.404438,85,487.4,2026-09-20 20:50:54
920,1000,-0.235921,85,488.0,2026-09-20 20:50:55
921,1000,-0.228920,85,488.7,2026-09-20 20:50:55
922,1000,-0.294943,85,489.3,2026-09-20 20:50:56
923,1000,-0.457420,85,489.8,2026-09-20 20:50:57
924,1000,-0.550313,85,490.4,2026-09-20 20:50:57
925,1000,-0.420112,85,491.1,2026-09-20 20:50:58
